,zero,one
3954,0.975440337385,0.0245596626147
3955,0.975440337385,0.0245596626147
3956,0.975440337385,0.0245596626147
3957,0.975440337385,0.0245596626147
3958,0.975440337385,0.0245596626147
3959,0.929854576561,0.0701454234388
3960,0.929854576561,0.0701454234388
3961,0.975440337385,0.0245596626147
3962,0.975440337385,0.0245596626147
3963,0.929854576561,0.0701454234388
3964,0.975440337385,0.0245596626147
3965,0.929854576561,0.0701454234388
3966,0.975440337385,0.0245596626147
3967,0.975440337385,0.0245596626147
3968,0.975440337385,0.0245596626147
3969,0.975440337385,0.0245596626147
3970,0.975440337385,0.0245596626147
3971,0.975440337385,0.0245596626147
3972,0.975440337385,0.0245596626147
3973,0.975440337385,0.0245596626147
3974,0.975440337385,0.0245596626147
3975,0.975440337385,0.0245596626147
3976,0.975440337385,0.0245596626147
3977,0.929854576561,0.0701454234388
3978,0.929854576561,0.0701454234388
3979,0.975440337385,0.0245596626147
3980,0.975440337385,0.0245596626147
3981,0.975440337385,0.0245596626147
3982,0.975440337385,0.0245596626147
3983,0.975440337385,0.0245596626147
3984,0.975440337385,0.0245596626147
3985,0.929854576561,0.0701454234388
3986,0.975440337385,0.0245596626147
3987,0.975440337385,0.0245596626147
3988,0.975440337385,0.0245596626147
3989,0.975440337385,0.0245596626147
3990,0.929854576561,0.0701454234388
3991,0.975440337385,0.0245596626147
3992,0.975440337385,0.0245596626147
3993,0.975440337385,0.0245596626147
3994,0.975440337385,0.0245596626147
3995,0.975440337385,0.0245596626147
3996,0.975440337385,0.0245596626147
3997,0.929854576561,0.0701454234388
3998,0.929854576561,0.0701454234388
3999,0.975440337385,0.0245596626147
4000,0.929854576561,0.0701454234388
4001,0.975440337385,0.0245596626147
4002,0.975440337385,0.0245596626147
4003,0.975440337385,0.0245596626147
4004,0.975440337385,0.0245596626147
4005,0.975440337385,0.0245596626147
4006,0.929854576561,0.0701454234388
4007,0.975440337385,0.0245596626147
4008,0.975440337385,0.0245596626147
4009,0.975440337385,0.0245596626147
4010,0.975440337385,0.0245596626147
4011,0.975440337385,0.0245596626147
4012,0.975440337385,0.0245596626147
4013,0.975440337385,0.0245596626147
4014,0.975440337385,0.0245596626147
4015,0.975440337385,0.0245596626147
4016,0.975440337385,0.0245596626147
4017,0.975440337385,0.0245596626147
4018,0.929854576561,0.0701454234388
4019,0.929854576561,0.0701454234388
4020,0.929854576561,0.0701454234388
4021,0.975440337385,0.0245596626147
4022,0.975440337385,0.0245596626147
4023,0.975440337385,0.0245596626147
4024,0.975440337385,0.0245596626147
4025,0.975440337385,0.0245596626147
4026,0.975440337385,0.0245596626147
4027,0.975440337385,0.0245596626147
4028,0.929854576561,0.0701454234388
4029,0.975440337385,0.0245596626147
4030,0.975440337385,0.0245596626147
4031,0.929854576561,0.0701454234388
4032,0.975440337385,0.0245596626147
4033,0.929854576561,0.0701454234388
4034,0.975440337385,0.0245596626147
4035,0.929854576561,0.0701454234388
4036,0.929854576561,0.0701454234388
4037,0.975440337385,0.0245596626147
4038,0.975440337385,0.0245596626147
4039,0.975440337385,0.0245596626147
4040,0.975440337385,0.0245596626147
4041,0.975440337385,0.0245596626147
4042,0.929854576561,0.0701454234388
4043,0.975440337385,0.0245596626147
4044,0.975440337385,0.0245596626147
4045,0.975440337385,0.0245596626147
4046,0.975440337385,0.0245596626147
4047,0.975440337385,0.0245596626147
4048,0.975440337385,0.0245596626147
4049,0.975440337385,0.0245596626147
4050,0.975440337385,0.0245596626147
4051,0.975440337385,0.0245596626147
4052,0.975440337385,0.0245596626147
4053,0.929854576561,0.0701454234388
4054,0.975440337385,0.0245596626147
4055,0.975440337385,0.0245596626147
4056,0.975440337385,0.0245596626147
4057,0.929854576561,0.0701454234388
4058,0.975440337385,0.0245596626147
4059,0.975440337385,0.0245596626147
4060,0.975440337385,0.0245596626147
4061,0.929854576561,0.0701454234388
4062,0.975440337385,0.0245596626147
4063,0.975440337385,0.0245596626147
4064,0.975440337385,0.0245596626147
4065,0.929854576561,0.0701454234388
4066,0.975440337385,0.0245596626147
4067,0.929854576561,0.0701454234388
4068,0.975440337385,0.0245596626147
4069,0.975440337385,0.0245596626147
4070,0.929854576561,0.0701454234388
4071,0.975440337385,0.0245596626147
4072,0.929854576561,0.0701454234388
4073,0.975440337385,0.0245596626147
4074,0.975440337385,0.0245596626147
4075,0.929854576561,0.0701454234388
4076,0.975440337385,0.0245596626147
4077,0.975440337385,0.0245596626147
4078,0.975440337385,0.0245596626147
4079,0.975440337385,0.0245596626147
4080,0.975440337385,0.0245596626147
4081,0.929854576561,0.0701454234388
4082,0.975440337385,0.0245596626147
4083,0.975440337385,0.0245596626147
4084,0.929854576561,0.0701454234388
4085,0.975440337385,0.0245596626147
4086,0.975440337385,0.0245596626147
4087,0.975440337385,0.0245596626147
4088,0.975440337385,0.0245596626147
4089,0.929854576561,0.0701454234388
4090,0.975440337385,0.0245596626147
4091,0.975440337385,0.0245596626147
4092,0.975440337385,0.0245596626147
4093,0.975440337385,0.0245596626147
4094,0.975440337385,0.0245596626147
4095,0.975440337385,0.0245596626147
4096,0.929854576561,0.0701454234388
4097,0.975440337385,0.0245596626147
4098,0.975440337385,0.0245596626147
4099,0.975440337385,0.0245596626147
4100,0.929854576561,0.0701454234388
4101,0.929854576561,0.0701454234388
4102,0.929854576561,0.0701454234388
4103,0.975440337385,0.0245596626147
4104,0.929854576561,0.0701454234388
4105,0.975440337385,0.0245596626147
4106,0.929854576561,0.0701454234388
4107,0.975440337385,0.0245596626147
4108,0.929854576561,0.0701454234388
4109,0.975440337385,0.0245596626147
4110,0.975440337385,0.0245596626147
4111,0.975440337385,0.0245596626147
4112,0.929854576561,0.0701454234388
4113,0.975440337385,0.0245596626147
4114,0.929854576561,0.0701454234388
4115,0.975440337385,0.0245596626147
4116,0.975440337385,0.0245596626147
4117,0.975440337385,0.0245596626147
4118,0.975440337385,0.0245596626147
4119,0.975440337385,0.0245596626147
4120,0.975440337385,0.0245596626147
4121,0.975440337385,0.0245596626147
4122,0.975440337385,0.0245596626147
4123,0.975440337385,0.0245596626147
4124,0.975440337385,0.0245596626147
4125,0.975440337385,0.0245596626147
4126,0.975440337385,0.0245596626147
4127,0.975440337385,0.0245596626147
4128,0.975440337385,0.0245596626147
4129,0.929854576561,0.0701454234388
4130,0.975440337385,0.0245596626147
4131,0.975440337385,0.0245596626147
4132,0.975440337385,0.0245596626147
4133,0.975440337385,0.0245596626147
4134,0.929854576561,0.0701454234388
4135,0.975440337385,0.0245596626147
4136,0.975440337385,0.0245596626147
4137,0.929854576561,0.0701454234388
4138,0.975440337385,0.0245596626147
4139,0.975440337385,0.0245596626147
4140,0.929854576561,0.0701454234388
4141,0.975440337385,0.0245596626147
4142,0.975440337385,0.0245596626147
4143,0.929854576561,0.0701454234388
4144,0.929854576561,0.0701454234388
4145,0.975440337385,0.0245596626147
4146,0.975440337385,0.0245596626147
4147,0.975440337385,0.0245596626147
4148,0.929854576561,0.0701454234388
4149,0.857142857143,0.142857142857
4150,0.975440337385,0.0245596626147
4151,0.929854576561,0.0701454234388
4152,0.975440337385,0.0245596626147
4153,0.975440337385,0.0245596626147
4154,0.975440337385,0.0245596626147
4155,0.975440337385,0.0245596626147
4156,0.975440337385,0.0245596626147
4157,0.929854576561,0.0701454234388
4158,0.975440337385,0.0245596626147
4159,0.975440337385,0.0245596626147
4160,0.975440337385,0.0245596626147
4161,0.975440337385,0.0245596626147
4162,0.975440337385,0.0245596626147
4163,0.975440337385,0.0245596626147
4164,0.975440337385,0.0245596626147
4165,0.929854576561,0.0701454234388
4166,0.975440337385,0.0245596626147
4167,0.975440337385,0.0245596626147
4168,0.975440337385,0.0245596626147
4169,0.975440337385,0.0245596626147
4170,0.975440337385,0.0245596626147
4171,0.929854576561,0.0701454234388
4172,0.975440337385,0.0245596626147
4173,0.929854576561,0.0701454234388
4174,0.975440337385,0.0245596626147
4175,0.975440337385,0.0245596626147
4176,0.975440337385,0.0245596626147
4177,0.929854576561,0.0701454234388
4178,0.929854576561,0.0701454234388
4179,0.975440337385,0.0245596626147
4180,0.975440337385,0.0245596626147
4181,0.975440337385,0.0245596626147
4182,0.975440337385,0.0245596626147
4183,0.929854576561,0.0701454234388
4184,0.975440337385,0.0245596626147
4185,0.975440337385,0.0245596626147
4186,0.975440337385,0.0245596626147
4187,0.975440337385,0.0245596626147
4188,0.975440337385,0.0245596626147
4189,0.975440337385,0.0245596626147
4190,0.975440337385,0.0245596626147
4191,0.975440337385,0.0245596626147
4192,0.975440337385,0.0245596626147
4193,0.975440337385,0.0245596626147
4194,0.975440337385,0.0245596626147
4195,0.975440337385,0.0245596626147
4196,0.975440337385,0.0245596626147
4197,0.975440337385,0.0245596626147
4198,0.975440337385,0.0245596626147
4199,0.975440337385,0.0245596626147
4200,0.975440337385,0.0245596626147
4201,0.975440337385,0.0245596626147
4202,0.975440337385,0.0245596626147
4203,0.975440337385,0.0245596626147
4204,0.929854576561,0.0701454234388
4205,0.929854576561,0.0701454234388
4206,0.975440337385,0.0245596626147
4207,0.929854576561,0.0701454234388
4208,0.975440337385,0.0245596626147
4209,0.975440337385,0.0245596626147
4210,0.975440337385,0.0245596626147
4211,0.975440337385,0.0245596626147
4212,0.929854576561,0.0701454234388
4213,0.975440337385,0.0245596626147
4214,0.975440337385,0.0245596626147
4215,0.929854576561,0.0701454234388
4216,0.975440337385,0.0245596626147
4217,0.975440337385,0.0245596626147
4218,0.975440337385,0.0245596626147
4219,0.975440337385,0.0245596626147
4220,0.929854576561,0.0701454234388
4221,0.975440337385,0.0245596626147
4222,0.929854576561,0.0701454234388
4223,0.975440337385,0.0245596626147
4224,0.929854576561,0.0701454234388
4225,0.929854576561,0.0701454234388
4226,0.929854576561,0.0701454234388
4227,0.929854576561,0.0701454234388
4228,0.975440337385,0.0245596626147
4229,0.975440337385,0.0245596626147
4230,0.929854576561,0.0701454234388
4231,0.975440337385,0.0245596626147
4232,0.975440337385,0.0245596626147
4233,0.975440337385,0.0245596626147
4234,0.929854576561,0.0701454234388
4235,0.975440337385,0.0245596626147
4236,0.975440337385,0.0245596626147
4237,0.975440337385,0.0245596626147
4238,0.975440337385,0.0245596626147
4239,0.929854576561,0.0701454234388
4240,0.975440337385,0.0245596626147
4241,0.975440337385,0.0245596626147
4242,0.975440337385,0.0245596626147
4243,0.975440337385,0.0245596626147
4244,0.975440337385,0.0245596626147
4245,0.975440337385,0.0245596626147
4246,0.975440337385,0.0245596626147
4247,0.975440337385,0.0245596626147
4248,0.975440337385,0.0245596626147
4249,0.929854576561,0.0701454234388
4250,0.975440337385,0.0245596626147
4251,0.975440337385,0.0245596626147
4252,0.929854576561,0.0701454234388
4253,0.975440337385,0.0245596626147
4254,0.975440337385,0.0245596626147
4255,0.975440337385,0.0245596626147
4256,0.975440337385,0.0245596626147
4257,0.975440337385,0.0245596626147
4258,0.975440337385,0.0245596626147
4259,0.975440337385,0.0245596626147
4260,0.975440337385,0.0245596626147
4261,0.975440337385,0.0245596626147
4262,0.929854576561,0.0701454234388
4263,0.975440337385,0.0245596626147
4264,0.975440337385,0.0245596626147
4265,0.975440337385,0.0245596626147
4266,0.975440337385,0.0245596626147
4267,0.929854576561,0.0701454234388
4268,0.975440337385,0.0245596626147
4269,0.975440337385,0.0245596626147
4270,0.975440337385,0.0245596626147
4271,0.975440337385,0.0245596626147
4272,0.975440337385,0.0245596626147
4273,0.929854576561,0.0701454234388
4274,0.975440337385,0.0245596626147
4275,0.975440337385,0.0245596626147
4276,0.975440337385,0.0245596626147
4277,0.975440337385,0.0245596626147
4278,0.975440337385,0.0245596626147
4279,0.929854576561,0.0701454234388
4280,0.929854576561,0.0701454234388
4281,0.975440337385,0.0245596626147
4282,0.929854576561,0.0701454234388
4283,0.975440337385,0.0245596626147
4284,0.975440337385,0.0245596626147
4285,0.975440337385,0.0245596626147
4286,0.975440337385,0.0245596626147
4287,0.975440337385,0.0245596626147
4288,0.975440337385,0.0245596626147
4289,0.975440337385,0.0245596626147
4290,0.975440337385,0.0245596626147
4291,0.975440337385,0.0245596626147
4292,0.975440337385,0.0245596626147
4293,0.975440337385,0.0245596626147
4294,0.929854576561,0.0701454234388
4295,0.975440337385,0.0245596626147
4296,0.975440337385,0.0245596626147
4297,0.975440337385,0.0245596626147
4298,0.975440337385,0.0245596626147
4299,0.975440337385,0.0245596626147
4300,0.975440337385,0.0245596626147
4301,0.975440337385,0.0245596626147
4302,0.975440337385,0.0245596626147
4303,0.929854576561,0.0701454234388
4304,0.975440337385,0.0245596626147
4305,0.975440337385,0.0245596626147
4306,0.929854576561,0.0701454234388
4307,0.975440337385,0.0245596626147
4308,0.975440337385,0.0245596626147
4309,0.975440337385,0.0245596626147
4310,0.975440337385,0.0245596626147
4311,0.975440337385,0.0245596626147
4312,0.975440337385,0.0245596626147
4313,0.929854576561,0.0701454234388
4314,0.975440337385,0.0245596626147
4315,0.975440337385,0.0245596626147
4316,0.975440337385,0.0245596626147
4317,0.975440337385,0.0245596626147
4318,0.929854576561,0.0701454234388
4319,0.975440337385,0.0245596626147
4320,0.975440337385,0.0245596626147
4321,0.975440337385,0.0245596626147
4322,0.975440337385,0.0245596626147
4323,0.975440337385,0.0245596626147
4324,0.975440337385,0.0245596626147
4325,0.929854576561,0.0701454234388
4326,0.975440337385,0.0245596626147
4327,0.975440337385,0.0245596626147
4328,0.975440337385,0.0245596626147
4329,0.929854576561,0.0701454234388
4330,0.975440337385,0.0245596626147
4331,0.929854576561,0.0701454234388
4332,0.975440337385,0.0245596626147
4333,0.975440337385,0.0245596626147
4334,0.975440337385,0.0245596626147
4335,0.975440337385,0.0245596626147
4336,0.975440337385,0.0245596626147
4337,0.975440337385,0.0245596626147
4338,0.975440337385,0.0245596626147
4339,0.975440337385,0.0245596626147
4340,0.975440337385,0.0245596626147
4341,0.929854576561,0.0701454234388
4342,0.929854576561,0.0701454234388
4343,0.975440337385,0.0245596626147
4344,0.975440337385,0.0245596626147
4345,0.975440337385,0.0245596626147
4346,0.975440337385,0.0245596626147
4347,0.975440337385,0.0245596626147
4348,0.975440337385,0.0245596626147
4349,0.975440337385,0.0245596626147
4350,0.975440337385,0.0245596626147
4351,0.929854576561,0.0701454234388
4352,0.975440337385,0.0245596626147
4353,0.975440337385,0.0245596626147
4354,0.975440337385,0.0245596626147
4355,0.975440337385,0.0245596626147
4356,0.975440337385,0.0245596626147
4357,0.975440337385,0.0245596626147
4358,0.929854576561,0.0701454234388
4359,0.975440337385,0.0245596626147
4360,0.929854576561,0.0701454234388
4361,0.975440337385,0.0245596626147
4362,0.975440337385,0.0245596626147
4363,0.975440337385,0.0245596626147
4364,0.929854576561,0.0701454234388
4365,0.975440337385,0.0245596626147
4366,0.975440337385,0.0245596626147
4367,0.975440337385,0.0245596626147
4368,0.975440337385,0.0245596626147
4369,0.975440337385,0.0245596626147
4370,0.975440337385,0.0245596626147
4371,0.975440337385,0.0245596626147
4372,0.975440337385,0.0245596626147
4373,0.929854576561,0.0701454234388
4374,0.975440337385,0.0245596626147
4375,0.975440337385,0.0245596626147
4376,0.975440337385,0.0245596626147
4377,0.929854576561,0.0701454234388
4378,0.975440337385,0.0245596626147
4379,0.975440337385,0.0245596626147
4380,0.975440337385,0.0245596626147
4381,0.975440337385,0.0245596626147
4382,0.975440337385,0.0245596626147
4383,0.975440337385,0.0245596626147
4384,0.975440337385,0.0245596626147
4385,0.929854576561,0.0701454234388
4386,0.975440337385,0.0245596626147
4387,0.975440337385,0.0245596626147
4388,0.975440337385,0.0245596626147
4389,0.975440337385,0.0245596626147
4390,0.975440337385,0.0245596626147
4391,0.929854576561,0.0701454234388
4392,0.975440337385,0.0245596626147
4393,0.929854576561,0.0701454234388
4394,0.975440337385,0.0245596626147
4395,0.929854576561,0.0701454234388
4396,0.975440337385,0.0245596626147
4397,0.975440337385,0.0245596626147
4398,0.929854576561,0.0701454234388
4399,0.929854576561,0.0701454234388
4400,0.975440337385,0.0245596626147
4401,0.929854576561,0.0701454234388
4402,0.975440337385,0.0245596626147
4403,0.929854576561,0.0701454234388
4404,0.975440337385,0.0245596626147
4405,0.975440337385,0.0245596626147
4406,0.929854576561,0.0701454234388
4407,0.975440337385,0.0245596626147
4408,0.975440337385,0.0245596626147
4409,0.975440337385,0.0245596626147
4410,0.975440337385,0.0245596626147
4411,0.975440337385,0.0245596626147
4412,0.929854576561,0.0701454234388
4413,0.975440337385,0.0245596626147
4414,0.975440337385,0.0245596626147
4415,0.975440337385,0.0245596626147
4416,0.929854576561,0.0701454234388
4417,0.975440337385,0.0245596626147
4418,0.975440337385,0.0245596626147
4419,0.929854576561,0.0701454234388
4420,0.975440337385,0.0245596626147
4421,0.975440337385,0.0245596626147
4422,0.975440337385,0.0245596626147
4423,0.975440337385,0.0245596626147
4424,0.929854576561,0.0701454234388
4425,0.975440337385,0.0245596626147
4426,0.929854576561,0.0701454234388
4427,0.929854576561,0.0701454234388
4428,0.975440337385,0.0245596626147
4429,0.975440337385,0.0245596626147
4430,0.975440337385,0.0245596626147
4431,0.929854576561,0.0701454234388
4432,0.975440337385,0.0245596626147
4433,0.466666666667,0.533333333333
4434,0.929854576561,0.0701454234388
4435,0.975440337385,0.0245596626147
4436,0.975440337385,0.0245596626147
4437,0.975440337385,0.0245596626147
4438,0.975440337385,0.0245596626147
4439,0.975440337385,0.0245596626147
4440,0.975440337385,0.0245596626147
4441,0.975440337385,0.0245596626147
4442,0.857142857143,0.142857142857
4443,0.975440337385,0.0245596626147
4444,0.975440337385,0.0245596626147
4445,0.975440337385,0.0245596626147
4446,0.466666666667,0.533333333333
4447,0.975440337385,0.0245596626147
4448,0.975440337385,0.0245596626147
4449,0.975440337385,0.0245596626147
4450,0.975440337385,0.0245596626147
4451,0.975440337385,0.0245596626147
4452,0.975440337385,0.0245596626147
4453,0.929854576561,0.0701454234388
4454,0.929854576561,0.0701454234388
4455,0.929854576561,0.0701454234388
4456,0.929854576561,0.0701454234388
4457,0.929854576561,0.0701454234388
4458,0.929854576561,0.0701454234388
4459,0.929854576561,0.0701454234388
4460,0.975440337385,0.0245596626147
4461,0.929854576561,0.0701454234388
4462,0.975440337385,0.0245596626147
4463,0.975440337385,0.0245596626147
4464,0.975440337385,0.0245596626147
4465,0.975440337385,0.0245596626147
4466,0.975440337385,0.0245596626147
4467,0.975440337385,0.0245596626147
4468,0.975440337385,0.0245596626147
4469,0.929854576561,0.0701454234388
4470,0.975440337385,0.0245596626147
4471,0.975440337385,0.0245596626147
4472,0.975440337385,0.0245596626147
4473,0.975440337385,0.0245596626147
4474,0.975440337385,0.0245596626147
4475,0.929854576561,0.0701454234388
4476,0.975440337385,0.0245596626147
4477,0.929854576561,0.0701454234388
4478,0.975440337385,0.0245596626147
4479,0.929854576561,0.0701454234388
4480,0.975440337385,0.0245596626147
4481,0.975440337385,0.0245596626147
4482,0.975440337385,0.0245596626147
4483,0.975440337385,0.0245596626147
4484,0.975440337385,0.0245596626147
4485,0.975440337385,0.0245596626147
4486,0.975440337385,0.0245596626147
4487,0.975440337385,0.0245596626147
4488,0.929854576561,0.0701454234388
4489,0.975440337385,0.0245596626147
4490,0.975440337385,0.0245596626147
4491,0.975440337385,0.0245596626147
4492,0.929854576561,0.0701454234388
4493,0.929854576561,0.0701454234388
4494,0.975440337385,0.0245596626147
4495,0.929854576561,0.0701454234388
4496,0.975440337385,0.0245596626147
4497,0.975440337385,0.0245596626147
4498,0.929854576561,0.0701454234388
4499,0.975440337385,0.0245596626147
4500,0.975440337385,0.0245596626147
4501,0.929854576561,0.0701454234388
4502,0.975440337385,0.0245596626147
4503,0.929854576561,0.0701454234388
4504,0.929854576561,0.0701454234388
4505,0.975440337385,0.0245596626147
4506,0.975440337385,0.0245596626147
4507,0.975440337385,0.0245596626147
4508,0.975440337385,0.0245596626147
4509,0.975440337385,0.0245596626147
4510,0.975440337385,0.0245596626147
4511,0.975440337385,0.0245596626147
4512,0.929854576561,0.0701454234388
4513,0.929854576561,0.0701454234388
4514,0.975440337385,0.0245596626147
4515,0.975440337385,0.0245596626147
4516,0.975440337385,0.0245596626147
4517,0.975440337385,0.0245596626147
4518,0.975440337385,0.0245596626147
4519,0.975440337385,0.0245596626147
4520,0.975440337385,0.0245596626147
4521,0.975440337385,0.0245596626147
4522,0.975440337385,0.0245596626147
4523,0.975440337385,0.0245596626147
4524,0.975440337385,0.0245596626147
4525,0.975440337385,0.0245596626147
4526,0.975440337385,0.0245596626147
4527,0.975440337385,0.0245596626147
4528,0.975440337385,0.0245596626147
4529,0.975440337385,0.0245596626147
4530,0.975440337385,0.0245596626147
4531,0.975440337385,0.0245596626147
4532,0.975440337385,0.0245596626147
4533,0.929854576561,0.0701454234388
4534,0.975440337385,0.0245596626147
4535,0.975440337385,0.0245596626147
4536,0.929854576561,0.0701454234388
4537,0.975440337385,0.0245596626147
4538,0.975440337385,0.0245596626147
4539,0.975440337385,0.0245596626147
4540,0.975440337385,0.0245596626147
4541,0.975440337385,0.0245596626147
4542,0.975440337385,0.0245596626147
4543,0.975440337385,0.0245596626147
4544,0.975440337385,0.0245596626147
4545,0.929854576561,0.0701454234388
4546,0.975440337385,0.0245596626147
4547,0.975440337385,0.0245596626147
4548,0.975440337385,0.0245596626147
4549,0.975440337385,0.0245596626147
4550,0.975440337385,0.0245596626147
4551,0.975440337385,0.0245596626147
4552,0.975440337385,0.0245596626147
4553,0.975440337385,0.0245596626147
4554,0.975440337385,0.0245596626147
4555,0.975440337385,0.0245596626147
4556,0.975440337385,0.0245596626147
4557,0.929854576561,0.0701454234388
4558,0.929854576561,0.0701454234388
4559,0.975440337385,0.0245596626147
4560,0.929854576561,0.0701454234388
4561,0.975440337385,0.0245596626147
4562,0.975440337385,0.0245596626147
4563,0.929854576561,0.0701454234388
4564,0.975440337385,0.0245596626147
4565,0.929854576561,0.0701454234388
4566,0.975440337385,0.0245596626147
4567,0.929854576561,0.0701454234388
4568,0.975440337385,0.0245596626147
4569,0.975440337385,0.0245596626147
4570,0.975440337385,0.0245596626147
4571,0.929854576561,0.0701454234388
4572,0.929854576561,0.0701454234388
4573,0.975440337385,0.0245596626147
4574,0.929854576561,0.0701454234388
4575,0.929854576561,0.0701454234388
4576,0.975440337385,0.0245596626147
4577,0.975440337385,0.0245596626147
4578,0.929854576561,0.0701454234388
4579,0.975440337385,0.0245596626147
4580,0.975440337385,0.0245596626147
4581,0.975440337385,0.0245596626147
4582,0.975440337385,0.0245596626147
4583,0.929854576561,0.0701454234388
4584,0.975440337385,0.0245596626147
4585,0.929854576561,0.0701454234388
4586,0.975440337385,0.0245596626147
4587,0.975440337385,0.0245596626147
4588,0.929854576561,0.0701454234388
4589,0.975440337385,0.0245596626147
4590,0.975440337385,0.0245596626147
4591,0.929854576561,0.0701454234388
4592,0.929854576561,0.0701454234388
4593,0.975440337385,0.0245596626147
4594,0.975440337385,0.0245596626147
4595,0.975440337385,0.0245596626147
4596,0.975440337385,0.0245596626147
4597,0.975440337385,0.0245596626147
4598,0.975440337385,0.0245596626147
4599,0.975440337385,0.0245596626147
4600,0.929854576561,0.0701454234388
4601,0.975440337385,0.0245596626147
4602,0.975440337385,0.0245596626147
4603,0.975440337385,0.0245596626147
4604,0.975440337385,0.0245596626147
4605,0.975440337385,0.0245596626147
4606,0.929854576561,0.0701454234388
4607,0.975440337385,0.0245596626147
4608,0.929854576561,0.0701454234388
4609,0.975440337385,0.0245596626147
4610,0.975440337385,0.0245596626147
4611,0.975440337385,0.0245596626147
4612,0.975440337385,0.0245596626147
4613,0.975440337385,0.0245596626147
4614,0.975440337385,0.0245596626147
4615,0.975440337385,0.0245596626147
4616,0.975440337385,0.0245596626147
4617,0.975440337385,0.0245596626147
4618,0.975440337385,0.0245596626147
4619,0.975440337385,0.0245596626147
4620,0.929854576561,0.0701454234388
4621,0.975440337385,0.0245596626147
4622,0.975440337385,0.0245596626147
4623,0.975440337385,0.0245596626147
4624,0.975440337385,0.0245596626147
4625,0.975440337385,0.0245596626147
4626,0.975440337385,0.0245596626147
4627,0.975440337385,0.0245596626147
4628,0.975440337385,0.0245596626147
4629,0.975440337385,0.0245596626147
4630,0.929854576561,0.0701454234388
4631,0.975440337385,0.0245596626147
4632,0.975440337385,0.0245596626147
4633,0.929854576561,0.0701454234388
4634,0.975440337385,0.0245596626147
4635,0.929854576561,0.0701454234388
4636,0.975440337385,0.0245596626147
4637,0.929854576561,0.0701454234388
4638,0.975440337385,0.0245596626147
4639,0.975440337385,0.0245596626147
4640,0.975440337385,0.0245596626147
4641,0.929854576561,0.0701454234388
4642,0.975440337385,0.0245596626147
4643,0.975440337385,0.0245596626147
4644,0.975440337385,0.0245596626147
4645,0.975440337385,0.0245596626147
4646,0.929854576561,0.0701454234388
4647,0.975440337385,0.0245596626147
4648,0.975440337385,0.0245596626147
4649,0.975440337385,0.0245596626147
4650,0.975440337385,0.0245596626147
4651,0.975440337385,0.0245596626147
4652,0.975440337385,0.0245596626147
4653,0.975440337385,0.0245596626147
4654,0.975440337385,0.0245596626147
4655,0.975440337385,0.0245596626147
4656,0.975440337385,0.0245596626147
4657,0.975440337385,0.0245596626147
4658,0.929854576561,0.0701454234388
4659,0.975440337385,0.0245596626147
4660,0.975440337385,0.0245596626147
4661,0.975440337385,0.0245596626147
4662,0.929854576561,0.0701454234388
4663,0.975440337385,0.0245596626147
4664,0.975440337385,0.0245596626147
4665,0.975440337385,0.0245596626147
4666,0.975440337385,0.0245596626147
4667,0.975440337385,0.0245596626147
4668,0.975440337385,0.0245596626147
4669,0.929854576561,0.0701454234388
4670,0.975440337385,0.0245596626147
4671,0.975440337385,0.0245596626147
4672,0.975440337385,0.0245596626147
4673,0.975440337385,0.0245596626147
4674,0.975440337385,0.0245596626147
4675,0.975440337385,0.0245596626147
4676,0.975440337385,0.0245596626147
4677,0.975440337385,0.0245596626147
4678,0.929854576561,0.0701454234388
4679,0.975440337385,0.0245596626147
4680,0.975440337385,0.0245596626147
4681,0.975440337385,0.0245596626147
4682,0.975440337385,0.0245596626147
4683,0.929854576561,0.0701454234388
4684,0.975440337385,0.0245596626147
4685,0.975440337385,0.0245596626147
4686,0.975440337385,0.0245596626147
4687,0.975440337385,0.0245596626147
4688,0.975440337385,0.0245596626147
4689,0.975440337385,0.0245596626147
4690,0.975440337385,0.0245596626147
4691,0.975440337385,0.0245596626147
4692,0.975440337385,0.0245596626147
4693,0.975440337385,0.0245596626147
4694,0.975440337385,0.0245596626147
4695,0.975440337385,0.0245596626147
4696,0.975440337385,0.0245596626147
4697,0.975440337385,0.0245596626147
4698,0.975440337385,0.0245596626147
4699,0.975440337385,0.0245596626147
4700,0.975440337385,0.0245596626147
4701,0.975440337385,0.0245596626147
4702,0.975440337385,0.0245596626147
4703,0.929854576561,0.0701454234388
4704,0.975440337385,0.0245596626147
4705,0.929854576561,0.0701454234388
4706,0.975440337385,0.0245596626147
4707,0.975440337385,0.0245596626147
4708,0.975440337385,0.0245596626147
4709,0.975440337385,0.0245596626147
4710,0.975440337385,0.0245596626147
4711,0.929854576561,0.0701454234388
4712,0.975440337385,0.0245596626147
4713,0.975440337385,0.0245596626147
4714,0.975440337385,0.0245596626147
4715,0.975440337385,0.0245596626147
4716,0.975440337385,0.0245596626147
4717,0.975440337385,0.0245596626147
4718,0.975440337385,0.0245596626147
4719,0.975440337385,0.0245596626147
4720,0.929854576561,0.0701454234388
4721,0.929854576561,0.0701454234388
4722,0.975440337385,0.0245596626147
4723,0.975440337385,0.0245596626147
4724,0.975440337385,0.0245596626147
4725,0.975440337385,0.0245596626147
4726,0.975440337385,0.0245596626147
4727,0.975440337385,0.0245596626147
4728,0.929854576561,0.0701454234388
4729,0.975440337385,0.0245596626147
4730,0.975440337385,0.0245596626147
